3.3173;2.4392;2.1012
3.3137;2.4392;2.1027
3.3103;2.4392;2.1048
3.3073;2.4392;2.1073
3.3048;2.4392;2.1103
3.3027;2.4392;2.1137
3.3012;2.4392;2.1173
3.3003;2.4392;2.1211
3.3;2.4392;2.125
3.3;2.3892;2.125
3.3;2.3892;2.075
3.3003;2.3892;2.0711
3.3012;2.3892;2.0673
3.3027;2.3892;2.0637
3.3048;2.3892;2.0603
3.3073;2.3892;2.0573
3.3103;2.3892;2.0548
3.3137;2.3892;2.0527
3.3173;2.3892;2.0512
3.3211;2.3892;2.0503
3.325;2.3892;2.05
3.35;2.3892;2.05
3.3539;2.3895;2.05
3.3577;2.3905;2.05
3.3613;2.392;2.05
3.3647;2.394;2.05
3.3677;2.3965;2.05
3.3702;2.3995;2.05
3.3723;2.4029;2.05
3.3738;2.4065;2.05
3.3747;2.4103;2.05
3.375;2.4142;2.05
3.375;3.0646;2.05
3.3532;3.0795;2.05
3.3317;3.095;2.05
3.3106;3.111;2.05
3.2899;3.1274;2.05
3.2695;3.1444;2.05
3.2496;3.1618;2.05
3.2301;3.1797;2.05
3.211;3.198;2.05
3.1924;3.2168;2.05
3.1742;3.236;2.05
3.1564;3.2557;2.05
3.1392;3.2757;2.05
3.1224;3.2962;2.05
3.1061;3.317;2.05
3.0902;3.3382;2.05
3.0749;3.3598;2.05
3.0601;3.3817;2.05
3.0458;3.404;2.05
3.0321;3.4266;2.05
3.0189;3.4496;2.05
3.0062;3.4728;2.05
2.9941;3.4963;2.05
2.9825;3.5201;2.05
2.9715;3.5442;2.05
2.961;3.5685;2.05
2.9512;3.5931;2.05
2.9419;3.6178;2.05
2.9332;3.6428;2.05
2.9251;3.668;2.05
2.9176;3.6934;2.05
2.9107;3.719;2.05
2.9044;3.7447;2.05
2.8987;3.7705;2.05
2.8936;3.7965;2.05
2.8891;3.8226;2.05
2.8852;3.8487;2.05
2.882;3.875;2.05
1.125;3.875;2.05
1.125;1.125;2.05
2.882;1.125;2.05
2.8852;1.1513;2.05
2.8891;1.1774;2.05
2.8936;1.2035;2.05
2.8987;1.2295;2.05
2.9044;1.2553;2.05
2.9107;1.281;2.05
2.9176;1.3066;2.05
2.9251;1.332;2.05
2.9332;1.3572;2.05
2.9419;1.3822;2.05
2.9512;1.4069;2.05
2.961;1.4315;2.05
2.9715;1.4558;2.05
2.9825;1.4799;2.05
2.9941;1.5037;2.05
3.0062;1.5272;2.05
3.0189;1.5504;2.05
3.0321;1.5734;2.05
3.0458;1.596;2.05
3.0601;1.6183;2.05
3.0749;1.6402;2.05
3.0902;1.6618;2.05
3.1061;1.683;2.05
3.1224;1.7038;2.05
3.1392;1.7243;2.05
3.1564;1.7443;2.05
3.1742;1.764;2.05
3.1924;1.7832;2.05
3.211;1.802;2.05
3.2301;1.8203;2.05
3.2496;1.8382;2.05
3.2695;1.8556;2.05
3.2899;1.8726;2.05
3.3106;1.889;2.05
3.3317;1.905;2.05
3.3532;1.9205;2.05
3.375;1.9354;2.05
3.375;2.4142;2.05
3.3747;2.4181;2.05
3.3738;2.422;2.05
3.3723;2.4256;2.05
3.3702;2.4289;2.05
3.3677;2.4319;2.05
3.3647;2.4345;2.05
3.3613;2.4365;2.05
3.3577;2.438;2.05
3.3539;2.4389;2.05
3.35;2.4392;2.05
3.325;2.4392;2.05
3.3211;2.4392;2.0503
3.3173;2.4392;2.0512
3.3137;2.4392;2.0527
3.3103;2.4392;2.0548
3.3073;2.4392;2.0573
3.3048;2.4392;2.0603
3.3027;2.4392;2.0637
3.3012;2.4392;2.0673
3.3003;2.4392;2.0711
3.3;2.4392;2.075
3.3;2.3892;2.075
3.3;2.3892;2.025
3.3003;2.3892;2.0211
3.3012;2.3892;2.0173
3.3027;2.3892;2.0137
3.3048;2.3892;2.0103
3.3073;2.3892;2.0073
3.3103;2.3892;2.0048
3.3137;2.3892;2.0027
3.3173;2.3892;2.0012
3.3211;2.3892;2.0003
3.325;2.3892;2
3.35;2.3892;2
3.3539;2.3895;2
3.3577;2.3905;2
3.3613;2.392;2
3.3647;2.394;2
3.3677;2.3965;2
3.3702;2.3995;2
3.3723;2.4029;2
3.3738;2.4065;2
3.3747;2.4103;2
3.375;2.4142;2
3.375;3.0646;2
3.3532;3.0795;2
3.3317;3.095;2
3.3106;3.111;2
3.2899;3.1274;2
3.2695;3.1444;2
3.2496;3.1618;2
3.2301;3.1797;2
3.211;3.198;2
3.1924;3.2168;2
3.1742;3.236;2
3.1564;3.2557;2
3.1392;3.2757;2
3.1224;3.2962;2
3.1061;3.317;2
3.0902;3.3382;2
3.0749;3.3598;2
3.0601;3.3817;2
3.0458;3.404;2
3.0321;3.4266;2
3.0189;3.4496;2
3.0062;3.4728;2
2.9941;3.4963;2
2.9825;3.5201;2
2.9715;3.5442;2
2.961;3.5685;2
2.9512;3.5931;2
2.9419;3.6178;2
2.9332;3.6428;2
2.9251;3.668;2
2.9176;3.6934;2
2.9107;3.719;2
2.9044;3.7447;2
2.8987;3.7705;2
2.8936;3.7965;2
2.8891;3.8226;2
2.8852;3.8487;2
2.882;3.875;2
1.125;3.875;2
1.125;1.125;2
2.882;1.125;2
2.8852;1.1513;2
2.8891;1.1774;2
2.8936;1.2035;2
2.8987;1.2295;2
2.9044;1.2553;2
2.9107;1.281;2
2.9176;1.3066;2
2.9251;1.332;2
2.9332;1.3572;2
2.9419;1.3822;2
2.9512;1.4069;2
2.961;1.4315;2
2.9715;1.4558;2
2.9825;1.4799;2
2.9941;1.5037;2
3.0062;1.5272;2
3.0189;1.5504;2
3.0321;1.5734;2
3.0458;1.596;2
3.0601;1.6183;2
3.0749;1.6402;2
3.0902;1.6618;2
3.1061;1.683;2
3.1224;1.7038;2
3.1392;1.7243;2
3.1564;1.7443;2
3.1742;1.764;2
3.1924;1.7832;2
3.211;1.802;2
3.2301;1.8203;2
3.2496;1.8382;2
3.2695;1.8556;2
3.2899;1.8726;2
3.3106;1.889;2
3.3317;1.905;2
3.3532;1.9205;2
3.375;1.9354;2
3.375;2.4142;2
3.3747;2.4181;2
3.3738;2.422;2
3.3723;2.4256;2
3.3702;2.4289;2
3.3677;2.4319;2
3.3647;2.4345;2
3.3613;2.4365;2
3.3577;2.438;2
3.3539;2.4389;2
3.35;2.4392;2
3.325;2.4392;2
3.3211;2.4392;2.0003
3.3173;2.4392;2.0012
3.3137;2.4392;2.0027
3.3103;2.4392;2.0048
3.3073;2.4392;2.0073
3.3048;2.4392;2.0103
3.3027;2.4392;2.0137
3.3012;2.4392;2.0173
3.3003;2.4392;2.0211
3.3;2.4392;2.025
3.3;2.4392;4.2
4.7;2.6108;4.2
4.7;2.6108;4.0894
4.7;2.6108;3.975
4.6997;2.6108;3.9711
4.6988;2.6108;3.9673
4.6973;2.6108;3.9637
4.6952;2.6108;3.9603
4.6927;2.6108;3.9573
4.6897;2.6108;3.9548
4.6863;2.6108;3.9527
4.6827;2.6108;3.9512
4.6789;2.6108;3.9503
4.675;2.6108;3.95
4.65;2.6108;3.95
4.6461;2.6105;3.95
4.6423;2.6095;3.95
4.6387;2.608;3.95
4.6353;2.606;3.95
4.6323;2.6034;3.95
4.6298;2.6005;3.95
4.6277;2.5971;3.95
4.6262;2.5935;3.95
4.6253;2.5897;3.95
4.625;2.5858;3.95
4.625;1.9354;3.95
4.6468;1.9205;3.95
4.6683;1.905;3.95
4.6894;1.889;3.95
4.7101;1.8725;3.95
4.7305;1.8556;3.95
4.7504;1.8382;3.95
4.7699;1.8203;3.95
4.789;1.802;3.95
4.8076;1.7832;3.95
4.8258;1.764;3.95
4.8436;1.7443;3.95
4.8608;1.7243;3.95
4.8776;1.7038;3.95
4.894;1.683;3.95
4.9098;1.6618;3.95
4.9251;1.6402;3.95
4.9399;1.6183;3.95
4.9542;1.596;3.95
4.9679;1.5734;3.95
4.9811;1.5504;3.95
4.9938;1.5272;3.95
5.006;1.5037;3.95
5.0175;1.4799;3.95
5.0285;1.4558;3.95
5.039;1.4315;3.95
5.0488;1.4069;3.95
5.0581;1.3822;3.95
5.0668;1.3572;3.95
5.0749;1.332;3.95
5.0824;1.3066;3.95
5.0893;1.281;3.95
5.0956;1.2553;3.95
5.1014;1.2295;3.95
5.1064;1.2035;3.95
5.1109;1.1774;3.95
5.1148;1.1513;3.95
5.118;1.125;3.95
6.875;1.125;3.95
6.875;3.875;3.95
5.118;3.875;3.95
5.1148;3.8487;3.95
5.1109;3.8226;3.95
5.1064;3.7965;3.95
5.1014;3.7705;3.95
5.0956;3.7447;3.95
5.0893;3.719;3.95
5.0824;3.6934;3.95
5.0749;3.668;3.95
5.0668;3.6428;3.95
5.0581;3.6178;3.95
5.0488;3.5931;3.95
5.039;3.5685;3.95
5.0285;3.5442;3.95
5.0175;3.5201;3.95
5.006;3.4963;3.95
4.9938;3.4728;3.95
4.9811;3.4496;3.95
4.9679;3.4266;3.95
4.9542;3.404;3.95
4.9399;3.3817;3.95
4.9251;3.3598;3.95
4.9098;3.3382;3.95
4.894;3.317;3.95
4.8776;3.2962;3.95
4.8608;3.2757;3.95
4.8436;3.2557;3.95
4.8258;3.236;3.95
4.8076;3.2168;3.95
4.789;3.198;3.95
4.7699;3.1797;3.95
4.7504;3.1618;3.95
4.7305;3.1444;3.95
4.7101;3.1275;3.95
4.6894;3.111;3.95
4.6683;3.095;3.95
4.6468;3.0795;3.95
4.625;3.0646;3.95
4.625;2.5858;3.95
4.6253;2.5819;3.95
4.6262;2.578;3.95
4.6277;2.5744;3.95
4.6298;2.5711;3.95
4.6323;2.5681;3.95
4.6353;2.5655;3.95
4.6387;2.5635;3.95
4.6423;2.562;3.95
4.6461;2.5611;3.95
4.65;2.5608;3.95
4.675;2.5608;3.95
4.6789;2.5608;3.9503
4.6827;2.5608;3.9512
4.6863;2.5608;3.9527
4.6897;2.5608;3.9548
4.6927;2.5608;3.9573
4.6952;2.5608;3.9603
4.6973;2.5608;3.9637
4.6988;2.5608;3.9673
4.6997;2.5608;3.9711
4.7;2.5608;3.975
4.7;2.6108;3.975
4.7;2.6108;3.925
4.6997;2.6108;3.9211
4.6988;2.6108;3.9173
4.6973;2.6108;3.9137
4.6952;2.6108;3.9103
4.6927;2.6108;3.9073
4.6897;2.6108;3.9048
4.6863;2.6108;3.9027
4.6827;2.6108;3.9012
4.6789;2.6108;3.9003
4.675;2.6108;3.9
4.65;2.6108;3.9
4.6461;2.6105;3.9
4.6423;2.6095;3.9
4.6387;2.608;3.9
4.6353;2.606;3.9
4.6323;2.6034;3.9
4.6298;2.6005;3.9
4.6277;2.5971;3.9
4.6262;2.5935;3.9
4.6253;2.5897;3.9
4.625;2.5858;3.9
4.625;1.9354;3.9
4.6468;1.9205;3.9
4.6683;1.905;3.9
4.6894;1.889;3.9
4.7101;1.8725;3.9
4.7305;1.8556;3.9
4.7504;1.8382;3.9
4.7699;1.8203;3.9
4.789;1.802;3.9
4.8076;1.7832;3.9
4.8258;1.764;3.9
4.8436;1.7443;3.9
4.8608;1.7243;3.9
4.8776;1.7038;3.9
4.894;1.683;3.9
4.9098;1.6618;3.9
4.9251;1.6402;3.9
4.9399;1.6183;3.9
4.9542;1.596;3.9
4.9679;1.5734;3.9
4.9811;1.5504;3.9
4.9938;1.5272;3.9
5.006;1.5037;3.9
5.0175;1.4799;3.9
5.0285;1.4558;3.9
5.039;1.4315;3.9
5.0488;1.4069;3.9
5.0581;1.3822;3.9
5.0668;1.3572;3.9
5.0749;1.332;3.9
5.0824;1.3066;3.9
5.0893;1.281;3.9
5.0956;1.2553;3.9
5.1014;1.2295;3.9
5.1064;1.2035;3.9
5.1109;1.1774;3.9
5.1148;1.1513;3.9
5.118;1.125;3.9
6.875;1.125;3.9
6.875;3.875;3.9
5.118;3.875;3.9
5.1148;3.8487;3.9
5.1109;3.8226;3.9
5.1064;3.7965;3.9
5.1014;3.7705;3.9
5.0956;3.7447;3.9
5.0893;3.719;3.9
5.0824;3.6934;3.9
5.0749;3.668;3.9
5.0668;3.6428;3.9
5.0581;3.6178;3.9
5.0488;3.5931;3.9
5.039;3.5685;3.9
5.0285;3.5442;3.9
5.0175;3.5201;3.9
5.006;3.4963;3.9
4.9938;3.4728;3.9
4.9811;3.4496;3.9
4.9679;3.4266;3.9
4.9542;3.404;3.9
4.9399;3.3817;3.9
4.9251;3.3598;3.9
4.9098;3.3382;3.9
4.894;3.317;3.9
4.8776;3.2962;3.9
4.8608;3.2757;3.9
4.8436;3.2557;3.9
4.8258;3.236;3.9
4.8076;3.2168;3.9
4.789;3.198;3.9
4.7699;3.1797;3.9
4.7504;3.1618;3.9
4.7305;3.1444;3.9
4.7101;3.1275;3.9
4.6894;3.111;3.9
4.6683;3.095;3.9
4.6468;3.0795;3.9
4.625;3.0646;3.9
4.625;2.5858;3.9
4.6253;2.5819;3.9
4.6262;2.578;3.9
4.6277;2.5744;3.9
4.6298;2.5711;3.9
4.6323;2.5681;3.9
4.6353;2.5655;3.9
4.6387;2.5635;3.9
4.6423;2.562;3.9
4.6461;2.5611;3.9
4.65;2.5608;3.9
4.675;2.5608;3.9
4.6789;2.5608;3.9003
4.6827;2.5608;3.9012
4.6863;2.5608;3.9027
4.6897;2.5608;3.9048
4.6927;2.5608;3.9073
4.6952;2.5608;3.9103
4.6973;2.5608;3.9137
4.6988;2.5608;3.9173
4.6997;2.5608;3.9211
4.7;2.5608;3.925
4.7;2.6108;3.925
4.7;2.6108;3.875
4.6997;2.6108;3.8711
4.6988;2.6108;3.8673
4.6973;2.6108;3.8637
4.6952;2.6108;3.8603
4.6927;2.6108;3.8573
4.6897;2.6108;3.8548
4.6863;2.6108;3.8527
4.6827;2.6108;3.8512
4.6789;2.6108;3.8503
4.675;2.6108;3.85
4.65;2.6108;3.85
4.6461;2.6105;3.85
4.6423;2.6095;3.85
4.6387;2.608;3.85
4.6353;2.606;3.85
4.6323;2.6034;3.85
4.6298;2.6005;3.85
4.6277;2.5971;3.85
4.6262;2.5935;3.85
4.6253;2.5897;3.85
4.625;2.5858;3.85
4.625;1.9354;3.85
4.6468;1.9205;3.85
4.6683;1.905;3.85
4.6894;1.889;3.85
4.7101;1.8725;3.85
4.7305;1.8556;3.85
4.7504;1.8382;3.85
4.7699;1.8203;3.85
4.789;1.802;3.85
4.8076;1.7832;3.85
4.8258;1.764;3.85
4.8436;1.7443;3.85
4.8608;1.7243;3.85
4.8776;1.7038;3.85
4.894;1.683;3.85
4.9098;1.6618;3.85
4.9251;1.6402;3.85
4.9399;1.6183;3.85
4.9542;1.596;3.85
4.9679;1.5734;3.85
4.9811;1.5504;3.85
4.9938;1.5272;3.85
5.006;1.5037;3.85
5.0175;1.4799;3.85
5.0285;1.4558;3.85
5.039;1.4315;3.85
5.0488;1.4069;3.85
5.0581;1.3822;3.85
5.0668;1.3572;3.85
5.0749;1.332;3.85
5.0824;1.3066;3.85
5.0893;1.281;3.85
5.0956;1.2553;3.85
5.1014;1.2295;3.85
5.1064;1.2035;3.85
5.1109;1.1774;3.85
5.1148;1.1513;3.85
5.118;1.125;3.85
6.875;1.125;3.85
6.875;3.875;3.85
5.118;3.875;3.85
5.1148;3.8487;3.85
5.1109;3.8226;3.85
5.1064;3.7965;3.85
5.1014;3.7705;3.85
5.0956;3.7447;3.85
5.0893;3.719;3.85
5.0824;3.6934;3.85
5.0749;3.668;3.85
5.0668;3.6428;3.85
5.0581;3.6178;3.85
5.0488;3.5931;3.85
5.039;3.5685;3.85
5.0285;3.5442;3.85
5.0175;3.5201;3.85
5.006;3.4963;3.85
4.9938;3.4728;3.85
4.9811;3.4496;3.85
4.9679;3.4266;3.85
4.9542;3.404;3.85
4.9399;3.3817;3.85
4.9251;3.3598;3.85
4.9098;3.3382;3.85
4.894;3.317;3.85
4.8776;3.2962;3.85
4.8608;3.2757;3.85
4.8436;3.2557;3.85
4.8258;3.236;3.85
4.8076;3.2168;3.85
4.789;3.198;3.85
4.7699;3.1797;3.85
4.7504;3.1618;3.85
4.7305;3.1444;3.85
4.7101;3.1275;3.85
4.6894;3.111;3.85
4.6683;3.095;3.85
4.6468;3.0795;3.85
4.625;3.0646;3.85
4.625;2.5858;3.85
4.6253;2.5819;3.85
4.6262;2.578;3.85
4.6277;2.5744;3.85
4.6298;2.5711;3.85
4.6323;2.5681;3.85
4.6353;2.5655;3.85
4.6387;2.5635;3.85
4.6423;2.562;3.85
4.6461;2.5611;3.85
4.65;2.5608;3.85
4.675;2.5608;3.85
4.6789;2.5608;3.8503
4.6827;2.5608;3.8512
4.6863;2.5608;3.8527
4.6897;2.5608;3.8548
4.6927;2.5608;3.8573
4.6952;2.5608;3.8603
4.6973;2.5608;3.8637
4.6988;2.5608;3.8673
4.6997;2.5608;3.8711
4.7;2.5608;3.875
4.7;2.6108;3.875
4.7;2.6108;3.825
4.6997;2.6108;3.8211
4.6988;2.6108;3.8173
4.6973;2.6108;3.8137
4.6952;2.6108;3.8103
4.6927;2.6108;3.8073
4.6897;2.6108;3.8048
4.6863;2.6108;3.8027
4.6827;2.6108;3.8012
4.6789;2.6108;3.8003
4.675;2.6108;3.8
4.65;2.6108;3.8
4.6461;2.6105;3.8
4.6423;2.6095;3.8
4.6387;2.608;3.8
4.6353;2.606;3.8
4.6323;2.6034;3.8
4.6298;2.6005;3.8
4.6277;2.5971;3.8
4.6262;2.5935;3.8
4.6253;2.5897;3.8
4.625;2.5858;3.8
4.625;1.9354;3.8
4.6468;1.9205;3.8
4.6683;1.905;3.8
4.6894;1.889;3.8
4.7101;1.8725;3.8
4.7305;1.8556;3.8
4.7504;1.8382;3.8
4.7699;1.8203;3.8
4.789;1.802;3.8
4.8076;1.7832;3.8
4.8258;1.764;3.8
4.8436;1.7443;3.8
4.8608;1.7243;3.8
4.8776;1.7038;3.8
4.894;1.683;3.8
4.9098;1.6618;3.8
4.9251;1.6402;3.8
4.9399;1.6183;3.8
4.9542;1.596;3.8
4.9679;1.5734;3.8
4.9811;1.5504;3.8
4.9938;1.5272;3.8
5.006;1.5037;3.8
5.0175;1.4799;3.8
5.0285;1.4558;3.8
5.039;1.4315;3.8
5.0488;1.4069;3.8
5.0581;1.3822;3.8
5.0668;1.3572;3.8
5.0749;1.332;3.8
5.0824;1.3066;3.8
5.0893;1.281;3.8
5.0956;1.2553;3.8
5.1014;1.2295;3.8
5.1064;1.2035;3.8
5.1109;1.1774;3.8
5.1148;1.1513;3.8
5.118;1.125;3.8
6.875;1.125;3.8
6.875;3.875;3.8
5.118;3.875;3.8
5.1148;3.8487;3.8
5.1109;3.8226;3.8
5.1064;3.7965;3.8
5.1014;3.7705;3.8
5.0956;3.7447;3.8
5.0893;3.719;3.8
5.0824;3.6934;3.8
5.0749;3.668;3.8
5.0668;3.6428;3.8
5.0581;3.6178;3.8
5.0488;3.5931;3.8
5.039;3.5685;3.8
5.0285;3.5442;3.8
5.0175;3.5201;3.8
5.006;3.4963;3.8
4.9938;3.4728;3.8
4.9811;3.4496;3.8
4.9679;3.4266;3.8
4.9542;3.404;3.8
4.9399;3.3817;3.8
4.9251;3.3598;3.8
4.9098;3.3382;3.8
4.894;3.317;3.8
4.8776;3.2962;3.8
4.8608;3.2757;3.8
4.8436;3.2557;3.8
4.8258;3.236;3.8
4.8076;3.2168;3.8
4.789;3.198;3.8
4.7699;3.1797;3.8
4.7504;3.1618;3.8
4.7305;3.1444;3.8
4.7101;3.1275;3.8
4.6894;3.111;3.8
4.6683;3.095;3.8
4.6468;3.0795;3.8
4.625;3.0646;3.8
4.625;2.5858;3.8
4.6253;2.5819;3.8
4.6262;2.578;3.8
4.6277;2.5744;3.8
4.6298;2.5711;3.8
4.6323;2.5681;3.8
4.6353;2.5655;3.8
4.6387;2.5635;3.8
4.6423;2.562;3.8
4.6461;2.5611;3.8
4.65;2.5608;3.8
4.675;2.5608;3.8
4.6789;2.5608;3.8003
4.6827;2.5608;3.8012
4.6863;2.5608;3.8027
4.6897;2.5608;3.8048
4.6927;2.5608;3.8073
4.6952;2.5608;3.8103
4.6973;2.5608;3.8137
4.6988;2.5608;3.8173
4.6997;2.5608;3.8211
4.7;2.5608;3.825
4.7;2.6108;3.825
4.7;2.6108;3.775
4.6997;2.6108;3.7711
4.6988;2.6108;3.7673
4.6973;2.6108;3.7637
4.6952;2.6108;3.7603
4.6927;2.6108;3.7573
4.6897;2.6108;3.7548
4.6863;2.6108;3.7527
4.6827;2.6108;3.7512
4.6789;2.6108;3.7503
4.675;2.6108;3.75
4.65;2.6108;3.75
4.6461;2.6105;3.75
4.6423;2.6095;3.75
4.6387;2.608;3.75
4.6353;2.606;3.75
4.6323;2.6034;3.75
4.6298;2.6005;3.75
4.6277;2.5971;3.75
4.6262;2.5935;3.75
4.6253;2.5897;3.75
4.625;2.5858;3.75
4.625;1.9354;3.75
4.6468;1.9205;3.75
4.6683;1.905;3.75
4.6894;1.889;3.75
4.7101;1.8725;3.75
4.7305;1.8556;3.75
4.7504;1.8382;3.75
4.7699;1.8203;3.75
4.789;1.802;3.75
4.8076;1.7832;3.75
4.8258;1.764;3.75
4.8436;1.7443;3.75
4.8608;1.7243;3.75
4.8776;1.7038;3.75
4.894;1.683;3.75
4.9098;1.6618;3.75
4.9251;1.6402;3.75
4.9399;1.6183;3.75
4.9542;1.596;3.75
4.9679;1.5734;3.75
4.9811;1.5504;3.75
4.9938;1.5272;3.75
5.006;1.5037;3.75
5.0175;1.4799;3.75
5.0285;1.4558;3.75
5.039;1.4315;3.75
5.0488;1.4069;3.75
5.0581;1.3822;3.75
5.0668;1.3572;3.75
5.0749;1.332;3.75
5.0824;1.3066;3.75
5.0893;1.281;3.75
5.0956;1.2553;3.75
5.1014;1.2295;3.75
5.1064;1.2035;3.75
5.1109;1.1774;3.75
5.1148;1.1513;3.75
5.118;1.125;3.75
6.875;1.125;3.75
6.875;3.875;3.75
5.118;3.875;3.75
5.1148;3.8487;3.75
5.1109;3.8226;3.75
5.1064;3.7965;3.75
5.1014;3.7705;3.75
5.0956;3.7447;3.75
5.0893;3.719;3.75
5.0824;3.6934;3.75
5.0749;3.668;3.75
5.0668;3.6428;3.75
5.0581;3.6178;3.75
5.0488;3.5931;3.75
5.039;3.5685;3.75
5.0285;3.5442;3.75
5.0175;3.5201;3.75
5.006;3.4963;3.75
4.9938;3.4728;3.75
4.9811;3.4496;3.75
4.9679;3.4266;3.75
4.9542;3.404;3.75
4.9399;3.3817;3.75
4.9251;3.3598;3.75
4.9098;3.3382;3.75
4.894;3.317;3.75
4.8776;3.2962;3.75
4.8608;3.2757;3.75
4.8436;3.2557;3.75
4.8258;3.236;3.75
4.8076;3.2168;3.75
4.789;3.198;3.75
4.7699;3.1797;3.75
4.7504;3.1618;3.75
4.7305;3.1444;3.75
4.7101;3.1275;3.75
4.6894;3.111;3.75
4.6683;3.095;3.75
4.6468;3.0795;3.75
4.625;3.0646;3.75
4.625;2.5858;3.75
4.6253;2.5819;3.75
4.6262;2.578;3.75
4.6277;2.5744;3.75
4.6298;2.5711;3.75
4.6323;2.5681;3.75
4.6353;2.5655;3.75
4.6387;2.5635;3.75
4.6423;2.562;3.75
4.6461;2.5611;3.75
4.65;2.5608;3.75
4.675;2.5608;3.75
4.6789;2.5608;3.7503
4.6827;2.5608;3.7512
4.6863;2.5608;3.7527
4.6897;2.5608;3.7548
4.6927;2.5608;3.7573
4.6952;2.5608;3.7603
4.6973;2.5608;3.7637
4.6988;2.5608;3.7673
4.6997;2.5608;3.7711
4.7;2.5608;3.775
4.7;2.6108;3.775
4.7;2.6108;3.725
4.6997;2.6108;3.7211
4.6988;2.6108;3.7173
4.6973;2.6108;3.7137
4.6952;2.6108;3.7103
4.6927;2.6108;3.7073
4.6897;2.6108;3.7048
4.6863;2.6108;3.7027
4.6827;2.6108;3.7012
4.6789;2.6108;3.7003
4.675;2.6108;3.7
4.65;2.6108;3.7
4.6461;2.6105;3.7
4.6423;2.6095;3.7
4.6387;2.608;3.7
4.6353;2.606;3.7
4.6323;2.6034;3.7
4.6298;2.6005;3.7
4.6277;2.5971;3.7
4.6262;2.5935;3.7
4.6253;2.5897;3.7
4.625;2.5858;3.7
4.625;1.9354;3.7
4.6468;1.9205;3.7
4.6683;1.905;3.7
4.6894;1.889;3.7
4.7101;1.8725;3.7
4.7305;1.8556;3.7
4.7504;1.8382;3.7
4.7699;1.8203;3.7
4.789;1.802;3.7
4.8076;1.7832;3.7
4.8258;1.764;3.7
4.8436;1.7443;3.7
4.8608;1.7243;3.7
4.8776;1.7038;3.7
4.894;1.683;3.7
4.9098;1.6618;3.7
4.9251;1.6402;3.7
4.9399;1.6183;3.7
4.9542;1.596;3.7
4.9679;1.5734;3.7
4.9811;1.5504;3.7
4.9938;1.5272;3.7
5.006;1.5037;3.7
5.0175;1.4799;3.7
5.0285;1.4558;3.7
5.039;1.4315;3.7
5.0488;1.4069;3.7
5.0581;1.3822;3.7
5.0668;1.3572;3.7
5.0749;1.332;3.7
5.0824;1.3066;3.7
5.0893;1.281;3.7
5.0956;1.2553;3.7
5.1014;1.2295;3.7
5.1064;1.2035;3.7
5.1109;1.1774;3.7
5.1148;1.1513;3.7
5.118;1.125;3.7
6.875;1.125;3.7
6.875;3.875;3.7
5.118;3.875;3.7
5.1148;3.8487;3.7
5.1109;3.8226;3.7
5.1064;3.7965;3.7
5.1014;3.7705;3.7
5.0956;3.7447;3.7
5.0893;3.719;3.7
5.0824;3.6934;3.7
5.0749;3.668;3.7
5.0668;3.6428;3.7
5.0581;3.6178;3.7
5.0488;3.5931;3.7
5.039;3.5685;3.7
5.0285;3.5442;3.7
5.0175;3.5201;3.7
5.006;3.4963;3.7
4.9938;3.4728;3.7
4.9811;3.4496;3.7
4.9679;3.4266;3.7
4.9542;3.404;3.7
4.9399;3.3817;3.7
4.9251;3.3598;3.7
4.9098;3.3382;3.7
4.894;3.317;3.7
4.8776;3.2962;3.7
4.8608;3.2757;3.7
4.8436;3.2557;3.7
4.8258;3.236;3.7
4.8076;3.2168;3.7
4.789;3.198;3.7
4.7699;3.1797;3.7
4.7504;3.1618;3.7
4.7305;3.1444;3.7
4.7101;3.1275;3.7
4.6894;3.111;3.7
4.6683;3.095;3.7
4.6468;3.0795;3.7
4.625;3.0646;3.7
4.625;2.5858;3.7
4.6253;2.5819;3.7
4.6262;2.578;3.7
4.6277;2.5744;3.7
4.6298;2.5711;3.7
4.6323;2.5681;3.7
4.6353;2.5655;3.7
4.6387;2.5635;3.7
4.6423;2.562;3.7
4.6461;2.5611;3.7
4.65;2.5608;3.7
4.675;2.5608;3.7
4.6789;2.5608;3.7003
4.6827;2.5608;3.7012
4.6863;2.5608;3.7027
4.6897;2.5608;3.7048
4.6927;2.5608;3.7073
4.6952;2.5608;3.7103
4.6973;2.5608;3.7137
4.6988;2.5608;3.7173
4.6997;2.5608;3.7211
4.7;2.5608;3.725
4.7;2.6108;3.725
4.7;2.6108;3.675
4.6997;2.6108;3.6711
4.6988;2.6108;3.6673
4.6973;2.6108;3.6637
4.6952;2.6108;3.6603
4.6927;2.6108;3.6573
4.6897;2.6108;3.6548
4.6863;2.6108;3.6527
4.6827;2.6108;3.6512
4.6789;2.6108;3.6503
4.675;2.6108;3.65
4.65;2.6108;3.65
4.6461;2.6105;3.65
4.6423;2.6095;3.65
4.6387;2.608;3.65
4.6353;2.606;3.65
4.6323;2.6034;3.65
4.6298;2.6005;3.65
4.6277;2.5971;3.65
4.6262;2.5935;3.65
4.6253;2.5897;3.65
4.625;2.5858;3.65
4.625;1.9354;3.65
4.6468;1.9205;3.65
4.6683;1.905;3.65
4.6894;1.889;3.65
4.7101;1.8725;3.65
4.7305;1.8556;3.65
4.7504;1.8382;3.65
4.7699;1.8203;3.65
4.789;1.802;3.65
4.8076;1.7832;3.65
4.8258;1.764;3.65
4.8436;1.7443;3.65
